"text","text_en","cmp_code","eu_code"
"Asimismo, y conscientes de la coyuntura política en la que nos encontramos, con un profundo debate en torno a la estructura territorial del Estado y ante un riesgo cierto de involución en términos de arquitectura autonómica, EAJ-PNV se compromete a defender con convicción y determinación nuestro Estatuto, el Concierto Económico y la nación vasca, y a actuar, por tanto, como un dique de contención ante el riesgo de involución del marco competencial actual.","Likewise, and aware of the political situation in which we find ourselves, with a profound debate on the territorial structure of the State and facing a certain risk of involution in terms of autonomic architecture, EAJ-PNV commits itself to defend with conviction and determination our Statute, the Economic Agreement and the Basque nation, and to act, therefore, as a dike of containment against the risk of involution of the current framework of competences.","301",NA
"Estos dos grandes ejes, además, convergen ya que en EAJ-PNV entendemos que más autogobierno significa más bienestar,","These two main axes, moreover, converge because in EAJ-PNV we understand that more self-government means more welfare,","301",NA
"porque una mejor gestión de los recursos y de las políticas redunda en un escenario de crecimiento sostenible que, sin lugar a dudas, va en beneficio directo de los y las ciudadanas.","because better management of resources and policies results in a scenario of sustainable growth that undoubtedly directly benefits citizens.","416.2",NA
"Muestra de ello es que en Euskadi vivimos una situación mejor, de acuerdo con los principales indicadores sociales y económicos.","Proof of this is that in the Basque Country we are living in a better situation, according to the main social and economic indicators.","408",NA
"En todo caso, somos plenamente conscientes de que la política económica europea y la del Estado español nos afecta también a nosotros y, por ello, defenderemos e impulsaremos una regulación laboral que favorezca la contratación,","In any case, we are fully aware that European economic policy and that of the Spanish State also affects us and, therefore, we will defend and promote a labor regulation that favors hiring,","701",NA
"la calidad del empleo","employment quality","701",NA
"y una mejor utilización de los recursos públicos a nivel estatal y europeo porque de ello dependen también en gran medida nuestras empresas y, por tanto, nuestra ciudadanía.","and a better use of public resources at the State and European level because our companies and, therefore, our citizens also depend on this to a great extent.","303",NA
"De igual modo, la Seguridad Social nos concierne directamente, porque creemos necesario garantizar a nuestros ciudadanos las prestaciones que les permitan mantener un modo de vida digno.","Similarly, Social Security concerns us directly, because we believe it is necessary to guarantee our citizens the benefits that allow them to maintain a dignified way of life.","504",NA
"Se ha frustrado el acuerdo en la Comisión de Seguimiento del Pacto de Toledo, precisamente en el momento mismo del anuncio de convocatoria de elecciones anticipadas, y como consecuencia de intereses y actitudes ajenas al consenso.","The agreement in the Toledo Pact Follow-up Commission has been frustrated, precisely at the moment when the announcement of early elections was made, and as a consequence of interests and attitudes alien to consensus.","504",NA
"De nuevo otro parón a pesar de la urgencia y necesidad de afrontar reformas en el Sistema, necesarias para garantizar su sostenibilidad a futuro y poder así ofrecer a nuestros mayores unas pensiones dignas.","Once again, another standstill in spite of the urgency and need to face reforms in the System, which are necessary to guarantee its sustainability in the future and thus be able to offer our senior citizens decent pensions.","504",NA
"Para ello, seguiremos reclamando la transferencia del régimen económico de la Seguridad Social en cumplimiento del vigente Estatuto de Gernika, como la mejor manera de asegurar una adecuada gestión ante la inacción del Estado.","To this end, we will continue to demand the transfer of the Social Security economic regime in compliance with the current Statute of Gernika, as the best way to ensure adequate management in the face of the State's inaction.","301",NA
"EAJ-PNV quiere dejar claro su compromiso con las políticas públicas y, muy especialmente, con la educación, la sanidad y los servicios sociales como instrumentos fundamentales de desarrollo y cohesión social.","EAJ-PNV wants to make clear its commitment to public policies and, especially, to education, health and social services as fundamental instruments of development and social cohesion.","504",NA
"Porque el desarrollo económico sin cohesión social no es sostenible ni deseable.","Because economic development without social cohesion is neither sustainable nor desirable.","416.2",NA
"Las políticas públicas pueden y deben mejorarse en clave de eficiencia, sobre todo para garantizar la igualdad de oportunidades y la protección de las personas más vulnerables.","Public policies can and must be improved in terms of efficiency, especially to ensure equal opportunities and the protection of the most vulnerable people.","504",NA
"EAJ-PNV ha sido protagonista en la formación y aplicación de políticas públicas solidarias como ninguna otra formación política.","EAJ-PNV has been a protagonist in the formation and application of public policies of solidarity like no other political formation.","504",NA
"La actual “renta de garantía de ingresos vasca”, modelo en el diseño y en el éxito de la lucha contra la exclusión social, es un ejemplo.","The current ""Basque income guarantee income"", a model in its design and success in the fight against social exclusion, is an example.","504",NA
"Hemos hecho a Euskadi líder en desarrollo humano sostenible, en valores, en integración y en cohesión social.","We have made the Basque Country a leader in sustainable human development, values, integration and social cohesion.","416.2",NA
"Trasladaremos esa misma visión a las políticas públicas estatales.","We will transfer this same vision to state public policies.","504",NA
"EAJ-PNV está también comprometido con las políticas públicas con el fin de conseguir la igualdad real y efectiva entre mujeres y hombres","EAJ-PNV is also committed to public policies aimed at achieving real and effective equality between women and men","503",NA
"y la erradicación de todas las formas de discriminación y violencia machista ejercida contra las mujeres.","and the eradication of all forms of discrimination and sexist violence against women.","503",NA
"EAJ-PNV se seguirá oponiendo frontalmente a la visión y tentación recentralizadora existente que pueda afectar a Euskadi.","EAJ-PNV will continue to oppose head-on the existing recentralizing vision and temptation that may affect Euskadi.","301",NA
"Así, cabe señalar el continuo ataque al Concierto Económico por parte de Ciudadanos, las propuestas centralistas de la izquierda en materia social, o la moción presentada por el PP y aprobada en el Senado en febrero de 2019 contra el proceso y catálogo de negociación de las transferencias pendientes que supone negar el contenido del Estatuto de Gernika y el pacto autonómico; un salto cualitativo grave y la negación del modelo de autogobierno.","Thus, it is worth noting the continuous attack on the Economic Agreement by Ciudadanos, the centralist proposals of the left on social matters, or the motion presented by the PP and approved in the Senate in February 2019 against the process and catalog of negotiation of the pending transfers that implies denying the content of the Statute of Gernika and the autonomous pact; a serious qualitative leap and the denial of the model of self-government.","301",NA
"De igual manera, el desarrollo de las capacidades forales navarras, limitadas enormemente por los Gobiernos de UPN y centrales (como lo pone de relieve el reciente incumplimiento del Gobierno del PSOE respecto a la transferencia de Tráfico), será objeto de defensa por parte del PNV en coordinación con Geroa Bai, coalición de la que formamos parte.","Likewise, the development of Navarre's foral capacities, greatly limited by the UPN and central governments (as evidenced by the recent failure of the PSOE government to comply with the transfer of Traffic), will be defended by the PNV in coordination with Geroa Bai, a coalition of which we are a member.","301",NA
"EAJ-PNV denuncia la inflexibilidad para con el reconocimiento de la pluralidad nacional, desconociendo que constituye la llave para encontrar soluciones a la convivencia.","EAJ-PNV denounces the inflexibility towards the recognition of national plurality, ignoring that it constitutes the key to find solutions to coexistence.","301",NA
"El ideal de un debate sereno y profundo entre todas las fuerzas políticas es hoy más un desiderátum que una realidad esperable.","The ideal of a calm and profound debate among all political forces is today more of a desideratum than an expected reality.","202.1",NA
"En cualquier caso, EAJ-PNV seguirá intentando propiciar ese diálogo, la negociación y el pacto en la búsqueda de soluciones.","In any case, EAJ-PNV will continue to try to promote this dialogue, negotiation and agreement in the search for solutions.","202.1",NA
"En esta búsqueda de soluciones debe incluirse, sin duda, la anacrónica situación de los enclaves existentes en Euskadi (Trebiñu y Villaverde del Trucíos) debiendo reconocerse, para iniciar el camino de su solución, el derecho de su ciudadanía a pronunciarse sobre su situación y, en su caso, incorporación al Territorio Histórico correspondiente de la Comnidad Autónoma de Euskadi, tal y como se contempla en el Estatuto de Gernika.","This search for solutions must undoubtedly include the anachronistic situation of the existing enclaves in Euskadi (Trebiñu and Villaverde del Trucíos) and, in order to begin the path towards a solution, the right of its citizens to decide on their situation and, if necessary, their incorporation into the corresponding Historical Territory of the Autonomous Community of Euskadi, as contemplated in the Statute of Gernika, must be recognized.","301",NA
"Para EAJ-PNV somos una nación con un fuerte dinamismo estatutario, nos mostramos fuertemente ligados a nuestra constitución interna, potenciamos su respeto, su protección y defensa, y lo reclamamos del Estado.","For EAJ-PNV we are a nation with a strong statutory dynamism, we are strongly linked to our internal constitution, we promote its respect, protection and defense, and we claim it from the State.","301",NA
"Por todo ello: EAJ-PNV se compromete a desarrollar una defensa férrea del Estatuto y el Amejoramiento,","For all these reasons: EAJ-PNV undertakes to develop an ironclad defense of the Statute and the Amejoramiento,","301",NA
"así como del Concierto y Convenio Económico como instrumentos de desarrollo económico social y político de la CAV y Nafarroa, respectivamente.","as well as of the Economic Agreement and the Economic Agreement as instruments of social and political economic development of the BAC and Nafarroa, respectively.","301",NA
"E impulsará la obtención de mayor autogobierno.","And it will push for greater self-governance.","301",NA
"EAJ-PNV defenderá el reconocimiento nacional de Euskadi y la bilateralidad en relación con el Estado a través de un ejercicio compartido de la soberanía.","EAJ-PNV will defend the national recognition of Euskadi and bilateralism in relation to the State through a shared exercise of sovereignty.","301",NA
"EAJ-PNV considera imprescindible y reclamará, asimismo, la participación directa de Euskadi en los ámbitos de decisión comunitarios.","EAJ-PNV considers it essential and will also demand the direct participation of the Basque Country in the Community decision-making spheres.","301",NA
"MÁXIMO RESPETO Y AVANCE EN DERECHOS Y LIBERTADES","MAXIMUM RESPECT AND PROGRESS IN RIGHTS AND FREEDOMS","H",NA
"EAJ-PNV tiene una larga tradición de defensa de los derechos humanos.","EAJ-PNV has a long tradition of defending human rights.","201.2",NA
"Somos un partido humanista que defiende valores solidarios y, sobre todo y ante todo, la dignidad de la persona.","We are a humanist party that defends values of solidarity and, above all and above all, the dignity of the person.","201.2",NA
"Hemos dado siempre prueba de ello y han sido innumerables los foros internacionales y parlamentarios donde hemos manifestado nuestro compromiso por avanzar en esta materia, planteando iniciativas ante situaciones de conculcación de los derechos humanos en casos, entre otros, como el Sáhara Occidental, Libia, Siria, Turquía, Guinea Ecuatorial, Nicaragua y Venezuela.","We have always given proof of this and there have been countless international and parliamentary forums where we have expressed our commitment to advance in this area, raising initiatives in situations of violation of human rights in cases, among others, such as Western Sahara, Libya, Syria, Turkey, Equatorial Guinea, Nicaragua and Venezuela.","201.2",NA
"En el ámbito de Euskadi, hemos impulsado en la Comisión de Derechos Humanos e Igualdad todas las iniciativas para avanzar en este campo.","In the Basque Country, we have promoted in the Human Rights and Equality Commission all initiatives to advance in this field.","201.2",NA
"Este respeto por los derechos y la dignidad de la persona alcanza también a las internas e internos en prisión por resolución judicial; los derechos de estas personas presas no se paran a la puerta de las cárceles.","This respect for the rights and dignity of the person also extends to inmates in prison by court order; the rights of these prisoners do not stop at the prison gates.","201.2",NA
"El grado de madurez democrática de una sociedad se puede medir por el nivel de humanización de su sistema penal.","The degree of democratic maturity of a society can be measured by the level of humanization of its penal system.","201.2",NA
"Así mismo, los principios de reeducación y reinserción debieran inspirar más intensamente que en la actualidad la legislación futura y la práctica penitenciaria, reconsiderándose tanto el incrementalismo punitivo vigente como el modelo preferentemente retributivo del sistema penitenciario.","Likewise, the principles of re-education and reinsertion should inspire future legislation and penitentiary practice more intensely than at present, reconsidering both the current punitive incrementalism and the preferably retributive model of the penitentiary system.","201.2",NA
"Los poderes públicos, además, están obligados a incorporar la perspectiva de género y la transversalidad en todas sus políticas y acciones de forma que las mismas consideren las diferentes situaciones, condiciones, aspiraciones y necesidades de mujeres y hombres, incorporando objetivos y actuaciones específicas dirigidas a eliminar todas las desigualdades y promoverla en todas las acciones a todos los niveles y en todas sus fases de planificación, ejecución y evaluación.","The public authorities are also obliged to incorporate the gender perspective and mainstreaming in all their policies and actions so that they consider the different situations, conditions, aspirations and needs of women and men, incorporating specific objectives and actions aimed at eliminating all inequalities and promoting it in all actions at all levels and in all phases of planning, execution and evaluation.","503",NA
"En cuanto a la violencia machista, expresión máxima de esta desigualdad entre mujeres y hombres, como una conculcación de los derechos humanos que una sociedad democrática no se puede permitir, los poderes públicos están obligados (Convenio de Estambul) a prevenir, perseguir y eliminar la violencia contra las mujeres y a proteger a las mujeres contra todas las formas de violencia machista así como a la reparación del daño causado.","With regard to gender-based violence, the ultimate expression of this inequality between women and men, as a violation of human rights that a democratic society cannot allow, the public authorities are obliged (Istanbul Convention) to prevent, prosecute and eliminate violence against women and to protect women against all forms of gender-based violence as well as to repair the damage caused.","503",NA
"Por otra parte, siguen sin realizarse las reformas necesarias para que la Administración de Justicia se adecue a la estructura de un Estado descentralizado.","On the other hand, the necessary reforms to bring the Administration of Justice into line with the structure of a decentralized State have still not been carried out.","301",NA
"En esta materia tan vital para EAJ-PNV, nos comprometemos a trabajar en: Adecuación de la Administración de Justicia a la realidad autonómica vasca.","In this vital matter for EAJ-PNV, we commit ourselves to work on: Adecuación of the Administration of Justice to the Basque autonomous reality.","301",NA
"EAJ-PNV defiende que la organización judicial culmine en Euskadi en el Tribunal Superior de Justicia del País Vasco, ante el cual se agotarían las sucesivas instancias procesales, incluidas los recursos de casación o la última instancia que proceda en todos los órdenes de la jurisdicción, con la única excepción, en el conjunto del Estado, de la jurisdicción del Tribunal Supremo.","EAJ-PNV advocates that the judicial organization in the Basque Country should culminate in the High Court of Justice of the Basque Country, before which the successive procedural instances would be exhausted, including appeals in cassation or the last instance in all jurisdictional orders, with the sole exception, in the State as a whole, of the jurisdiction of the Supreme Court.","301",NA
"Asimismo, el gobierno del Poder Judicial en el ámbito de Euskadi correspondería al Consejo Vasco de Justicia, al tiempo que la Ertzaintza sería, en todo caso, la Policía judicial en el ámbito vasco.","Likewise, the government of the Judiciary in the Basque Country would correspond to the Basque Council of Justice, while the Ertzaintza would be, in any case, the Judicial Police in the Basque Country.","301",NA
"Transferencia en materia penitenciaria.","Transferencia in penitentiary matters.","301",NA
"Transferencia urgente, tal y como queda reflejado en el Estatuto de Autonomía de Gernika, y que se ha solicitado reiteradamente en los últimos cuarenta años por EAJ-PNV, a fin de asumir la gestión de los centros penitenciarios radicados en Euskadi y las facultades correspondientes para la ejecución de la legislación penitenciaria.","Urgent transfer, as reflected in the Statute of Autonomy of Gernika, and which has been repeatedly requested over the last forty years by EAJ-PNV, in order to assume the management of the penitentiary centers located in the Basque Country and the corresponding powers for the execution of penitentiary legislation.","301",NA
"Respeto a los derechos de la ciudadanía.","Respeto to the rights of citizens.","201.2",NA
"Oposición frontal a las leyes aprobadas en legislaturas pasadas y que suponen retrocesos en la preservación de los derechos individuales y colectivos de la ciudadanía.","Opposition to the laws passed in past legislatures that represent setbacks in the preservation of individual and collective rights of citizens.","201.2",NA
"En concreto, nos referimos a la Ley Orgánica de Protección de la Seguridad Ciudadana (conocida como “ley mordaza”) respecto a la que EAJ-PNV ha sido autor de una iniciativa para su modificación en la pasada legislatura y que no ha podido culminarse por la labor de obstrucción del PP, del PSOE y Ciudadanos.","Specifically, we refer to the Organic Law for the Protection of Citizen Security (known as ""gag law"") regarding which EAJ-PNV has been the author of an initiative for its amendment in the last legislature and that could not be completed due to the obstruction of the PP, PSOE and Ciudadanos.","605.2",NA
"Plan de Derechos Humanos.","Plan of Human Rights.","201.2",NA
"Promover y exigir la elaboración de un Plan de Derechos Humanos con medidas concretas tanto en política exterior como en política interior, con objetivos claros, estrategias de acción y plazos que permitan contribuir a la consecución de resultados, incluyendo la incorporación de mecanismos de seguimiento y evaluación transparentes que permitan el control e implementación por parte de la sociedad y del Congreso de los Diputados.","Promote and demand the elaboration of a Human Rights Plan with concrete measures in both foreign and domestic policies, with clear objectives, action strategies and deadlines that allow contributing to the achievement of results, including the incorporation of transparent monitoring and evaluation mechanisms that allow control and implementation by society and the Congress of Deputies.","201.2",NA
"Igualdad entre mujeres y hombres.","Igualdad between women and men.","503",NA
"EAJ-PNV trabajará sin desmayo por la efectiva y eficaz aplicación del Tratado sobre la eliminación de todas las formas de discriminación contra las mujeres (CEDAW) y su Protocolo facultativo,","EAJ-PNV will work tirelessly for the effective and efficient implementation of the Treaty on the Elimination of All Forms of Discrimination against Women (CEDAW) and its Optional Protocol,","503",NA
"así como por la incorporación de la perspectiva de género en todas las políticas públicas y para que la paridad e igualdad entre mujeres y hombres sea real y efectiva.","as well as for the incorporation of the gender perspective in all public policies and for parity and equality between women and men to be real and effective.","503",NA
"Violencia machista.","Violencia machista.","503",NA
"Combatir la violencia machista, garantizando que se dota de suficientes recursos a fin de su prevención y de que las víctimas (incluidos los menores concernidos) puedan obtener protección, atención y justicia de forma efectiva; así como para que recuperen la seguridad en su vida privada y social, y su plena dignidad como personas.","Combat male violence, ensuring that sufficient resources are provided for its prevention and that the victims (including the minors concerned) can obtain protection, care and justice in an effective manner; as well as to recover security in their private and social life, and their full dignity as persons.","504",NA
"Reforma del Código Penal en lo relativo a los delitos sexuales, a fin de evitar sentencias como la de “la manada”.","Reforma of the Penal Code in relation to sexual crimes, in order to avoid sentences such as that of ""la manada"".","503",NA
"Para lo que consideramos absolutamente necesario adecuar los ordenamientos jurídicos internos para garantizar la aplicación, en su integridad, del Convenio sobre prevención y lucha contra la violencia contra la mujer (Convenio de Estambul) y cumplimiento, en su integridad, de las medias suscritas en el Pacto de Estado contra la Violencia de Género.","For which we consider it absolutely necessary to adapt domestic legal systems to guarantee the application, in its entirety, of the Convention on preventing and combating violence against women (Istanbul Convention) and compliance, in its entirety, with the measures subscribed to in the State Pact against Gender Violence.","503",NA
"Reforma del Código Penal en lo relativo a la protección de la infancia.","Reforma of the Penal Code regarding the protection of children.","503",NA
"Se prestará especial atención a los delitos sexuales contra los menores estableciéndose medidas de prevención, persecución y protección.","Special attention will be paid to sexual crimes against minors, establishing measures for prevention, prosecution and protection.","503",NA
"Se establecerán plazos de prescripción hábiles -alineados con las legislaciones más eficientes de nuestro entorno- para que la persecución de estos delitos sea eficaz y no queden impunes.","The statute of limitations will be established - in line with the most efficient legislation in our environment - so that the prosecution of these crimes is effective and they do not go unpunished.","605.1",NA
"Dignidad en el final de la vida.","Dignidad at the end of life.","604",NA
"Es imprescindible abordar social y jurídicamente un debate serio y profundo sobre esta cuestión.","It is essential to address socially and legally a serious and profound debate on this issue.","604",NA
"En Euskadi se ha avanzado con determinación y claridad de ideas en esta materia y hoy en día todas las personas tienen derecho a una atención paliativa integral desde el momento del diagnóstico de su enfermedad, atención que ha de ser profundizada e incrementada a medida que los medios terapéuticos de la enfermedad de base no logren su objetivo curativo o que el paciente vaya sucumbiendo a la misma.","In the Basque Country, progress has been made with determination and clarity of ideas in this area and today all people have the right to comprehensive palliative care from the moment of diagnosis of their disease, care that must be deepened and increased as the therapeutic means of the underlying disease do not achieve their curative objective or as the patient succumbs to it.","604",NA
"Consideramos que esta atención de base debe ser universal y accesible tanto en el ámbito socio sanitario como en el domicilio;","We consider that this basic care should be universal and accessible both in the social-health care setting and at home;","604",NA
"que la no iniciación o la retirada de cuál tratamiento, incluso de aquellos dirigidos al mantenimiento de la vida, es un derecho de todas las personas, cuya decisión debe estar basada en la información tanto de los objetivos del tratamiento como de las alternativas existentes y también de las consecuencias que dicha decisión pueda suponer.","that the non-initiation or withdrawal of any treatment, even those aimed at maintaining life, is a right of all persons, whose decision should be based on information both on the objectives of the treatment and on the existing alternatives, as well as on the consequences that such a decision may entail.","604",NA
"Así mismo, desde EAJ-PNV consideramos que vivimos en una sociedad madura y consciente de la necesidad de acometer un debate serio y clarificador que conlleve la despenalización tanto de la ayuda médica a morir como de la eutanasia.","Likewise, from EAJ-PNV we consider that we live in a mature society, aware of the need to undertake a serious and clarifying debate that involves the decriminalization of both medical aid in dying and euthanasia.","604",NA
"En este sentido, es necesaria una ley integral que regule con absoluta claridad las condiciones concretas y las salvaguardas de todo tipo que deberán ser estrictamente contempladas antes de su puesta en práctica.","In this sense, a comprehensive law is necessary to regulate with absolute clarity the specific conditions and safeguards of all kinds that must be strictly contemplated before its implementation.","604",NA
"Plena aplicación de la Ley de la Memoria Histórica.","Plena application of the Law of Historical Memory.","201.2",NA
"Garantizar el ejercicio efectivo de los derechos a la verdad, memoria, justicia y la reparación de las víctimas de crímenes de derecho internacional humanitario, cometidos durante la Guerra Civil y el Franquismo.","To guarantee the effective exercise of the rights to truth, memory, justice and reparation of the victims of crimes under international humanitarian law committed during the Civil War and Francoism.","201.2",NA
"Legislaciones excepcionales.","Legislaciones exceptional.","605.2",NA
"El terrorismo internacional no puede convertirse en excusa para la regresión de los derechos y libertades que constituyen los valores sobre los que se sustentan nuestras sociedades.","International terrorism cannot become an excuse for the regression of the rights and freedoms that constitute the values on which our societies are based.","201.1",NA
"Es necesario disponer de legislación adecuada para enfrentar el fenómeno, con la proporcionalidad necesaria para conjugarla con el pleno respeto a aquellos derechos y libertades, y sin consentir aplicaciones expansivas.","It is necessary to have adequate legislation to deal with the phenomenon, with the necessary proportionality to combine it with full respect for those rights and freedoms, and without allowing expansive applications.","201.1",NA
"Respeto a las lenguas cooficiales.","Respeto to the co-official languages.","301",NA
"Defenderemos el derecho de las personas al uso de su lengua propia,","We will defend the right of people to use their own language,","301",NA
"la correcta aplicación de la cooficialidad","the correct application of the co-officiality","301",NA
"y su pleno uso en todos los ámbitos dependientes de la Administración del Estado.","and its full use in all areas dependent on the State Administration.","301",NA
"Prevención, persecución y reparación de malos tratos y torturas.","Prevención, prosecution and reparation of ill-treatment and torture.","201.2",NA
"Adopción de las medidas recomendadas por Relatores de organismos internacionales, públicos y privados, así como por defensorías de la ciudadanía, para que, en los espacios y ámbitos para la detención, no haya posibilidad de practicar malos tratos y torturas.","Adoption of the measures recommended by rapporteurs of international, public and private organizations, as well as by citizens' ombudsmen, to ensure that there is no possibility of ill-treatment and torture in detention spaces and areas.","201.2",NA
"De igual manera, investigar a fondo las denuncias que pudieran producirse y las que en el pasado se formularon, a fin de que en estas últimas, sin perjuicio de la prescripción del ilícito -si es que este llegó a producirse- pueda procederse al reconocimiento y reparación de la víctima.","Likewise, to thoroughly investigate the complaints that may be filed and those that were filed in the past, so that in the latter, without prejudice to the statute of limitations of the offense -if it ever occurred- the victim may be recognized and compensated.","201.2",NA
"Jurisdicción universal.","Jurisdicción universal.","201.2",NA
"Promover la reforma de la Ley Orgánica del Poder Judicial, a fin de permitir a las autoridades investigar y procesar a toda persona sospechosa de un crimen de derecho internacional, con independencia del lugar en el que se haya perpetrado el delito o de la nacionalidad de la persona acusada o de la víctima.","Promote the reform of the Organic Law of the Judiciary, in order to allow the authorities to investigate and prosecute any person suspected of a crime under international law, regardless of the place where the crime was committed or the nationality of the accused person or the victim.","201.2",NA
"No a la cadena perpetua.","No to life imprisonment.","605.2",NA
"EAJ-PNV rechaza frontalmente la denominada “prisión permanente revisable”, que supone la instauración de hecho de la cadena perpetua.","EAJ-PNV rejects outright the so-called ""permanent revisable prison"", which implies the de facto establishment of life imprisonment.","605.2",NA
"Esta pasada legislatura presentamos una proposición de ley para derogarla; solo el bloqueo por parte del PP, PSOE y C’s lo ha impedido.","This past legislature we presented a bill to repeal it; only the blockage by the PP, PSOE and C's prevented it.","605.2",NA
"Volveremos a presentar una iniciativa para la derogación de la “prisión permanente revisable”.","We will reintroduce an initiative for the repeal of the ""permanent revisable prison"".","605.2",NA
"Adopción de una política europea de inmigración y asilo.","Adopción of a European immigration and asylum policy.","201.2",NA
