"text","text_en","cmp_code","eu_code"
"Para que sea en efecto así es preciso que el conocimiento se sitúe  en la escala de valores como un factor decisivo que ha de ampararse asimismo con los compromisos y los recursos necesarios.","For this to be the case, knowledge must be placed in the scale of values as a decisive factor that must also be supported by the necessary commitments and resources.","411",NA
"No cabe hablar de una nueva economía que no sea una economía del conocimiento y que no tenga en su núcleo la educación y la cultura.","It is not possible to speak of a new economy that is not a knowledge economy and that does not have education and culture at its core.","411",NA
"Ofrecemos, por ello, los cauces y las medidas para lograrlo y lo hacemos con una perspectiva acorde con los retos europeos establecidos para las próximas décadas, comenzando por los objetivos marcados para el 2020, en cuyo marco se inscriben estas acciones.","We offer, therefore, the channels and measures to achieve it and we do so with a perspective in line with the European challenges established for the coming decades, starting with the objectives set for 2020, within the framework of which these actions are included.","411",NA
"España tiene por delante 10 importantes desafíos para que la ciudadanía esté en las mejores condiciones de afrontar los retos del siglo XXI:","Spain has 10 important challenges ahead so that citizens are in the best conditions to face the challenges of the 21st century:","000",NA
"1.  España debe alcanzar definitivamente un gran acuerdo social, político e institucional en torno a la educación como derecho que se desarrolla a la largo de toda la vida, que haga posible un sistema educativo universitario y no universitario estable,","1. Spain must definitively reach a great social, political and institutional agreement on education as a right that is developed throughout life, which makes possible a stable university and non-university education system,","506",NA
"fundamentado en la igualdad entre mujeres y hombres, en la equidad, asentado en la inclusividad,","based on equality between women and men, on equity, based on inclusiveness,","503",NA
"orientado a la excelencia en los resultados y basado en la cooperación institucional y la disposición a la mejora continua en todas las instituciones educativas.","oriented towards excellence in results and based on institutional cooperation and the willingness to continuous improvement in all educational institutions.","506",NA
"2.  Debemos mejorar la capacitación profesional docente y la capacidad de autonomía de las instituciones universitarias y no universitarias para que puedan hacer un uso eficaz de las competencias que tienen atribuidas y superar con éxito los retos que plantea la educación en el siglo XXI.","2. We must improve professional teacher training and the capacity for autonomy of university and non-university institutions so that they can make effective use of the competencies attributed to them and successfully overcome the challenges of education in the 21st century.","506",NA
"El reconocimiento y la dignificación social de los profesionales de la educación es el símbolo de las sociedades más avanzadas.","The recognition and social dignity of education professionals is the symbol of the most advanced societies.","506",NA
"3.  Uno de los principales desafíos que tenemos como país es conseguir que la FP tenga el reconocimiento y la inversión que se merece por parte del conjunto de la sociedad.","One of the main challenges we face as a country is to ensure that vocational training receives the recognition and investment it deserves from society as a whole.","411",NA
"Ello ayudaría a mejorar la empleabilidad de toda la población así como su capacidad para emprender proyectos empresariales, iniciativas sociales y desenvolverse en el trabajo autónomo.","This would help to improve the employability of the entire population as well as their ability to undertake entrepreneurial projects, social initiatives and become self-employed.","411",NA
"Debemos conseguir que la formación profesional se convierta en una herramienta eficaz para el futuro de la juventud, lo cual solo será posible con una actualización de la oferta académica, acorde con las necesidades del mercado laboral.","We must ensure that vocational training becomes an effective tool for the future of young people, which will only be possible by updating the academic offer, in line with the needs of the labor market.","411",NA
"Asimismo, debemos recoger medidas que favorezcan la incorporación de las mujeres a la formación profesional y los ciclos formativos donde aún se encuentran menos presentes.","Likewise, we must include measures that favor the incorporation of women in vocational training and training cycles where they are still less present.","503",NA
"4.  Tenemos pendiente como sociedad el reconocimiento y el sentimiento de orgullo de la diversidad de las culturas y las lenguas de España como una realidad política y cultural de una inmensa riqueza con un gran potencial de proyección hacia el mundo.","4. As a society, we have yet to recognize and be proud of the diversity of cultures and languages in Spain as a political and cultural reality of immense wealth with great potential for projection into the world.","301",NA
"Las culturas son un valor social imprescindible para construir una sociedad democrática, para compartir y reconocer de forma activa, tanto la diversidad entre españoles y españolas como lo que nos es común.","Cultures are an essential social value for building a democratic society, for sharing and actively recognizing both the diversity among Spaniards and what we have in common.","607.1",NA
"Poner de relieve la importancia de la política cultural, mediante la creación de los cauces necesarios que asienten un tratamiento integrado permitirá que sea un punto de apoyo para el aumento de la influencia de España en la escena internacional, desarrollando una estrategia de presencia y fomento de la cooperación a través del español y demás lenguas oficiales y las personas que se dedican a la creación.","Emphasize the importance of cultural policy by creating the necessary channels to establish an integrated approach that will allow it to be a fulcrum for increasing Spain's influence on the international scene, developing a strategy of presence and fostering cooperation through Spanish and other official languages and people dedicated to creation.","502",NA
"5.  La cultura, el mundo de la creación y las industrias de la creatividad ya constituyen un sector económico importante que supera el 3% del PIB y el 2,9% del empleo, pero debe ser transformado en un sector estratégico en el nuevo modelo de desarrollo socio-cultural y económico justo y sostenible para la creación de empleo de calidad en España.","Culture, the world of creation and the creative industries already constitute an important economic sector that exceeds 3% of GDP and 2.9% of employment, but it must be transformed into a strategic sector in the new model of socio-cultural and economic development that is fair and sustainable for the creation of quality employment in Spain.","416.2",NA
"Hacer de la ciencia una prioridad de Estado, avalada por un amplio acuerdo social y político que dé respaldo al impulso de un conjunto de medidas que recoja y priorice el interés público y colectivo para que España forme parte de los ocho primeros países del mundo por su investigación científica y sea destino internacional preferido en la carrera profesional de investigadores e investigadoras.","To make science a State priority, backed by a broad social and political agreement that supports the promotion of a set of measures that reflects and prioritizes the public and collective interest for Spain to become one of the top eight countries in the world in terms of scientific research and a preferred international destination for the professional careers of researchers.","411",NA
"7.  Necesitamos una mayor transferencia y circulación de conocimiento entre otras instituciones de educación superior, universidades, centros de investigación y sector productivo, creando un marco integral que las favorezca, estableciendo una nueva generación de instrumentos e incentivos y redefiniendo y potenciando las estructuras de interfaz, como centros y parques tecnológicos, parques científicos y campus de excelencia internacional.","We need a greater transfer and circulation of knowledge between other higher education institutions, universities, research centers and the productive sector, creating a comprehensive framework that favors them, establishing a new generation of instruments and incentives and redefining and strengthening interface structures, such as technology centers and parks, science parks and campuses of international excellence.","411",NA
"Solo logrando esta coordinación e interconexión España puede situarse entre los mejores.","Only by achieving this coordination and interconnection can Spain be among the best.","410",NA
"8.  Garantizar la igualdad de oportunidades en el acceso a las enseñanzas universitarias, asegurando que todas las personas que deseen cursar estudios universitarios y tengan la capacidad para ello puedan hacerlo, con independencia de su situación socioeconómica o su lugar de residencia, teniendo presentes las demandas de la sociedad.","To guarantee equal opportunities in access to university education, ensuring that all those who wish to pursue university studies and have the capacity to do so can do so, regardless of their socioeconomic situation or place of residence, bearing in mind the demands of society.","503",NA
"Buscaremos y promoveremos que los estudiantes reciban una educación que contemple al mismo tiempo la formación científica y la humanística, de tal manera que persiga la creación de una ciudadanía plenamente capaz y con capacidad crítica.","We will seek and promote that students receive an education that contemplates both scientific and humanistic training, in such a way that it seeks to create a fully capable citizenry with critical capacity.","506",NA
"9.  Fomentar una cultura pública, política, social y empresarial del emprendimiento y la innovación, que junto con una nueva Estrategia, con avales suficientes, convierta a la innovación en el principal factor de competitividad de nuestra economía y para la mejora de los servicios públicos, incorporando a nuestro país entre los 10 primeros delÍndice Global de Innovación.","9. To promote a public, political, social and business culture of entrepreneurship and innovation, which together with a new Strategy, with sufficient guarantees, will turn innovation into the main factor of competitiveness of our economy and for the improvement of public services, incorporating our country among the top 10 of the Global Innovation Index.","411",NA
"10. Aplicar  políticas transversales con el objetivo de hacer fácil la adaptación de la sociedad a la realidad digital,","10. To apply cross-cutting policies with the aim of facilitating the adaptation of society to the digital reality,","411",NA
"avanzar en la digitalización del conjunto de la economía, de la administración y de la sociedad asegurando la igualdad de oportunidades en el acceso a las nuevas tecnologías","advancing in the digitalization of the economy, the administration and society as a whole, ensuring equal opportunities in access to new technologies","411",NA
"y el reconocimiento de los nuevos derechos vinculados a las TIC.","and the recognition of new rights linked to ICTs.","411",NA
"EDUCACIÓN","EDUCATION","H",NA
"1. DÓNDE ESTAMOS","1. WHERE WE ARE","H",NA
"Los indicadores de convergencia europea, que valoran el grado de cumplimiento de los Objetivos de Educación y Formación 2020, constatan que nuestro sistema educativo ha logrado resultados académicos similares al resto de los sistemas educativos y, en algunos casos, los ha superado.","The European convergence indicators, which assess the degree of compliance with the Education and Training 2020 Objectives, show that our educational system has achieved academic results similar to those of other educational systems and, in some cases, has surpassed them.","506",NA
"Nuestra juventud es la mejor formada de la historia.","Our youth is the best educated in history.","506",NA
"Muy pocos países han logrado que la nieta de unos abuelos analfabetos haya llegado a ser médica.","Very few countries have succeeded in having the granddaughter of illiterate grandparents become a doctor.","506",NA
"Este es el mejor indicativo de lo que ha ocurrido en España en las últimas décadas.","This is the best indication of what has happened in Spain in recent decades.","506",NA
"Por ello debemos continuar mejorando el sistema educativo, haciendo posible que las limitaciones económicas y sociales de partida no sean obstáculo en el acceso a la educación.","For this reason, we must continue to improve the educational system, making it possible for economic and social limitations to be no obstacle to access to education.","506",NA
"Sin embargo, debemos prestar una atención especial a las tasas de abandono escolar temprano, porque, pese a que hemos logrado reducirla significativamente en los últimos años, e incluso ya hay Comunidades Autónomas que han alcanzado el objetivo previsto, todavía no cumplimos con el objetivo de la Estrategia Europa 2020.","However, we must pay special attention to early school dropout rates, because, although we have managed to reduce it significantly in recent years, and there are even Autonomous Communities that have already reached the target, we still do not meet the Europe 2020 Strategy objective.","506",NA
"El sistema educativo español es uno de los más equitativos de Europa y, a la vez, uno de los más homogéneos.","The Spanish education system is one of the most equitable in Europe and, at the same time, one of the most homogeneous.","506",NA
"Las diferencias de resultados entre el alumnado de un mismo centro es mayor que la diferencia de resultados entre el alumnado de distintas Comunidades Autónomas.","The difference in results between students from the same center is greater than the difference in results between students from different Autonomous Communities.","506",NA
"El Partido Popular, amparado en alteración sustancial del derecho a la educación, tal y como aparece definido en la Constitución, y en una visión sesgada del sistema educativo, ha desarrollado una política cuyas consecuencias ha padecido toda la comunidad educativa, retrocediendo en equidad de nuestro sistema educativo.","The Popular Party, under the protection of a substantial alteration of the right to education, as defined in the Constitution, and in a biased vision of the educational system, has developed a policy whose consequences have been suffered by the whole educational community, going backwards in the equity of our educational system.","506",NA
"Nunca antes el sistema educativo estuvo tan desordenado, ni las familias habían tenido que compensar con sus propios recursos y los de las organizaciones sociales, los recortes del Estado, ni el futuro del alumnado había sido tan incierto (como consecuencia de la obligación de aprobar unas reválidas para obtener la correspondiente titulación aunque hubiera aprobado todas las asignaturas) y todavía se agravará más si llega a hacerse efectivo el principio de demanda previsto en la LOMCE.","Never before has the educational system been so disordered, nor have families had to compensate with their own resources and those of social organizations for the cuts made by the State, nor has the future of students been so uncertain (as a consequence of the obligation to pass the revalidated exams to obtain the corresponding degree even if they have passed all the subjects) and it will become even worse if the principle of demand foreseen in the LOMCE becomes effective.","506",NA
"La política de recortes ha reducido de forma alarmante los medios humanos y materiales en todo el sistema de educación pública, poniendo en grave peligro el nivel de calidad alcanzado con el esfuerzo de toda la sociedad española en los últimos 30 años.","The policy of cutbacks has alarmingly reduced human and material resources throughout the public education system, seriously jeopardizing the level of quality achieved with the effort of the entire Spanish society over the last 30 years.","506",NA
"El PSOE tendrá como prioridad en su gobierno, restablecer esta situación dotando de nuevo al sistema de educación público de los medios necesarios para alcanzar el nivel de calidad óptimo, garantizando de esta manera de nuevo el principio de igualdad de oportunidades","The PSOE will make it a priority in its government to restore this situation by providing the public education system with the necessary means to achieve the optimum level of quality, thus guaranteeing once again the principle of equal opportunities.","506",NA
"La respuesta que desde el PSOE ofrecemos para acabar con esta situación no puede ser más clara: hemos construido un sistema educativo que tenemos la obligación de preservar y mejorar para las generaciones posteriores, por eso, en la próxima legislatura vamos a reforzar y ampliar el derecho a la educación a lo largo de la vida.","The PSOE's response to end this situation could not be clearer: we have built an education system that we have the obligation to preserve and improve for future generations, which is why in the next legislature we will strengthen and expand the right to education throughout life.","506",NA
"2. NUESTROS OBJETIVOS","2. OUR OBJECTIVES","H",NA
"Ampliar y reforzar el derecho a la educación recuperando su sentido constitucional y su carácter de derecho humano universal de modo que signifique no solo igualdad de oportunidades en el acceso, sino ante todo, el derecho a una equitativa distribución de oportunidades de aprendizaje y el éxito escolar de todos y todas.","Expand and strengthen the right to education by recovering its constitutional meaning and its character as a universal human right, so that it means not only equal access to education, but above all, the right to an equitable distribution of learning opportunities and educational success for all.","506",NA
"Construir un sistema educativo estable basado en la equidad y orientado a la excelencia que garantice la igualdad de oportunidades de aprendizaje, la coeducación, y el logro de los mejores resultados educativos.","To build a stable educational system based on equity and oriented towards excellence that guarantees equal learning opportunities, coeducation, and the achievement of the best educational results.","506",NA
"Promoveremos la suficiente oferta en centros públicos en todas las etapas para garantizar el derecho a la educación.","We will promote sufficient supply in public centers at all stages to guarantee the right to education.","506",NA
"Asimismo garantizaremos una financiación pública y unos servicios comunes adecuados para todo el sistema educativo.","We will also ensure adequate public funding and common services for the entire education system.","506",NA
"Reconocimiento público y social del hecho diferencial de las cooperativas de enseñanza.","Public and social recognition of the differential fact of educational cooperatives.","506",NA
"Que en el reglamento de conciertos educativos se tenga en cuenta la especificidad de las cooperativas de enseñanza y centros educativos de economía social.","That the regulations governing educational agreements take into account the specificity of educational cooperatives and social economy educational centers.","506",NA
"Reducir la tasa de abandono escolar temprano y mejorar las tasas de titulación en todas las enseñanzas así como los resultados en las evaluaciones nacionales e internacionales.","To reduce the early school dropout rate and improve graduation rates in all educational programs as well as results in national and international evaluations.","506",NA
"Establecer un progresivo descenso de las ratios de alumnado por clase como factor de atención individualizada y de éxito escolar.","Establish a progressive decrease in the ratios of students per class as a factor of individualized attention and school success.","506",NA
"Trabajar con el horizonte de la clase de 20 alumnos y alumnas en Primaria y la clase de 25 en Secundaria.","Work with the horizon of a class of 20 students in Primary School and a class of 25 in Secondary School.","506",NA
"Universalizar la educación desde los 0 hasta los 18 años, evitando todo tipo de segregación y facilitando que todas las personas puedan obtener el título correspondiente a la educación obligatoria y ampliando la oferta pública de formación profesional.","Universalize education from 0 to 18 years of age, avoiding all types of segregation and making it easier for everyone to obtain the diploma corresponding to compulsory education and expanding the public offer of vocational training.","506",NA
"Fortalecer la cooperación institucional entre todas las administraciones públicas, los agentes sociales y la comunidad educativa para construir un sistema educativo dotado de capacidad para mejorar permanentemente sus resultados.","Strengthen institutional cooperation among all public administrations, social agents and the educational community to build an educational system with the capacity to permanently improve its results.","506",NA
"Diseñar y desarrollar marcos curriculares orientados al aprendizaje de capacidades y competencias que sean adaptables a las características de las personas y a las singularidades propias de cada centro educativo y que respondan al mayor reto que tiene la educación del siglo XXI (UNESCO), el aprender a conocer, a hacer, a convivir y a ser, dentro de un contexto de alfabetización múltiple.","To design and develop curricular frameworks oriented to the learning of skills and competencies that are adaptable to the characteristics of individuals and to the singularities of each educational center and that respond to the greatest challenge of education in the 21st century (UNESCO), learning to know, to do, to live together and to be, within a context of multiple literacy.","506",NA
"Impulsar un nuevo modelo eficaz y garante de Escuela inclusiva, comprometida con los valores constitucionales y democráticos, con la igualdad entre mujeres y hombres, la interculturalidad, la coeducación, la atención a la diversidad, el bilingüismo, los estilos de vida saludables y que promueva la participación activa de toda la comunidad educativa.","To promote a new, effective model and guarantor of an inclusive school, committed to constitutional and democratic values, equality between women and men, interculturalism, coeducation, attention to diversity, bilingualism, healthy lifestyles and promoting the active participation of the entire educational community.","503",NA
"Definir un modelo de profesionalización docente acorde con las exigencias que plantea el ejercicio efectivo del derecho a la educación y las características de un sistema educativo abierto y en permanente proceso de mejora.","Define a teacher professionalization model in accordance with the demands posed by the effective exercise of the right to education and the characteristics of an open educational system in a permanent process of improvement.","506",NA
"3. PROPUESTAS","3. PROPOSALS","H",NA
"Establecer una financiación pública y unos servicios comunes adecuados para todo el sistema educativo hasta alcanzar un suelo común de financiación del 5% del PIB en dos legislaturas, y con la aspiración de alcanzar el 7% a medio plazo.","Establish adequate public funding and common services for the entire education system to reach a common funding floor of 5% of GDP within two legislatures, and with the aspiration of reaching 7% in the medium term.","506",NA
"Derogar la Ley de Mejora de la Calidad Educativa (LOMCE) así como la normativa que ha contribuido a recortar la inversión en educación, dificultando la contratación del profesorado vulnerando el derecho de acceder a la educación por parte de un sector de la población y deteriorando todos los servicios (comedores, transportes, libros de texto, entre otros).","To repeal the Law for the Improvement of Educational Quality (LOMCE) as well as the regulations that have contributed to cut investment in education, making it difficult to hire teachers, violating the right of access to education for a sector of the population and deteriorating all services (canteens, transportation, textbooks, among others).","506",NA
"Derogar o paralizar las normas reguladoras de las evaluaciones externas, evitando que puedan tener consecuencias directas sobre el expediente del alumnado.","To repeal or paralyze the rules regulating external evaluations, preventing them from having direct consequences on the student's record.","506",NA
"Alcanzar un acuerdo político y social mediante el diálogo con todos los sectores de la comunidad educativa una Ley básica de educación, con vocación de permanencia,","Reach a political and social agreement through dialogue with all sectors of the educational community on a basic education law, with a vocation for permanence,","506",NA
"que, además de garantizar un sistema educativo estable, basado en la equidad, la igualdad entre mujeres y hombres y la inclusividad,","which, in addition to guaranteeing a stable educational system, based on equity, equality between women and men and inclusiveness,","503",NA
"permita mejorar el aprendizaje, la formación educativa y la adquisición de competencias en todas las enseñanzas.","will make it possible to improve learning, educational training and the acquisition of competencies in all areas of education.","506",NA
"Promover la igualdad de oportunidades para el aprendizaje en todas las enseñanzas independientemente del lugar de residencia, situación personal, sociocultural y económica, para lo que habrá que garantizar la excelencia en todos y cada uno de los centros educativos públicos y dedicar una especial atención al medio rural y aquellos situados en zonas de desventaja social.","Promote equal opportunities for learning in all education regardless of place of residence, personal, socio-cultural and economic situation, for which purpose excellence must be guaranteed in each and every one of the public schools and special attention must be paid to rural areas and those located in socially disadvantaged areas.","506",NA
"Elaborar un Plan de Cooperación Territorial específico apoyo a la escuela rural en el seno de la Conferencia Sectorial, con la colaboración de los Ayuntamientos, en el que se analice los recursos necesarios, la formación específica del profesorado, los servicios complementarios y con especial atención las necesidades de transporte y apoyo material al alumnado.","Elaborate a specific Territorial Cooperation Plan to support rural schools within the Sectorial Conference, with the collaboration of the Town Councils, which analyzes the necessary resources, specific teacher training, complementary services and with special attention to the needs of transportation and material support for students.","506",NA
"Presentar en el seno de la Conferencia Sectorial y en coordinación con las medidas vinculadas a la Ley de dependencia, un programa de apoyo para la escolarización, apoyo al alumnado y apoyo directo a las familias y personas encargadas del cuidado de los alumnos y alumnas con necesidades especiales que así lo precisen.","To present, within the Sectorial Conference and in coordination with the measures related to the Dependency Law, a support program for schooling, student support and direct support to families and caregivers of students with special needs.","506",NA
"Dotar a los centros con los recursos necesarios para atender a la diversidad de su alumnado.","To provide the centers with the necessary resources to attend to the diversity of their students.","506",NA
"Recuperar el verdadero sentido de las becas como un derecho, de manera que el estudiante que cumpla los nuevos umbrales de renta y patrimonio que estableceremos en las convocatorias, tendrá derecho a la misma.","Recover the true meaning of scholarships as a right, so that students who meet the new income and wealth thresholds that we will establish in the calls for applications will be entitled to them.","506",NA
"Además, agilizaremos todo lo referente a la tramitación de becas para asegurarnos de que el alumnado perciba las cantidades asignadas durante el primer trimestre de estudio.","In addition, we will expedite the processing of scholarships to ensure that students receive the amounts allocated to them during the first quarter of their studies.","506",NA
"Permitir el acceso o la continuidad de los estudios al alumnado con independencia de su situación económica, estableciendo unos precios públicos (incluidos los de tasas universitarias) asequibles.","To allow students to access or continue their studies regardless of their economic situation, establishing affordable public prices (including university fees).","506",NA
"Además promoveremos mecanismos adecuados para establecer una gratuidad real de los libros de texto.","In addition, we will promote adequate mechanisms to establish a real free textbook system.","506",NA
"Ampliar el índice de escolarización desde los 0 a los 18 años, impulsando y facilitando la ampliación de la oferta pública de plazas y de servicios en todas las enseñanzas, especialmente, en la Educación Infantil y la Formación Profesional.","To increase the rate of schooling from 0 to 18 years of age, promoting and facilitating the expansion of the public supply of places and services in all areas of education, especially in Early Childhood Education and Vocational Training.","506",NA
"Este proceso de ampliación de la escolarización debe constituir un objetivo prioritario compartido por todas las administraciones públicas.","This process of expanding schooling should be a priority objective shared by all public administrations.","506",NA
"Nuestro objetivo es que de forma progresiva se extienda la obligación de las administraciones educativas de ofertar plazas públicas hasta los 18 años, en esta legislatura.","Our objective is to progressively extend the obligation of educational administrations to offer public places up to 18 years of age, during this legislature.","506",NA
"No se trata de aumentar los años de escolaridad obligatoria, sino de garantizar y ampliar las oportunidades de educación y formación sin discriminaciones desde la temprana infancia hasta la mayoría de edad, así como facilitando que todas las personas puedan obtener el título correspondiente.","It is not a matter of increasing the number of years of compulsory schooling, but of guaranteeing and expanding educational and training opportunities without discrimination from early childhood to the age of majority, as well as making it easier for everyone to obtain the corresponding diploma.","506",NA
"Para ello, buscaremos fortalecer y priorizar la escuela pública así como el mantenimiento de las líneas existentes en la misma.","To this end, we will seek to strengthen and prioritize public schools as well as the maintenance of existing public school lines.","506",NA
"Potenciar la educación de personas adultas fomentando su desarrollo integral a lo largo de la vida.","To promote the education of adults by fostering their integral development throughout their lives.","506",NA
"Fortalecer la cooperación entre las Comunidades Autónomas dotando a la Conferencia Sectorial de Educación de una mayor capacidad operativa y haciendo de los Programas de Cooperación Territorial instrumentos de política educativa que nos comprometan a todos en la búsqueda de soluciones eficaces a problemas comunes.","Strengthen cooperation among the Autonomous Communities by providing the Sectorial Conference on Education with greater operational capacity and making the Territorial Cooperation Programs instruments of educational policy that commit us all in the search for effective solutions to common problems.","506",NA
"Definir un modelo de diseño y desarrollo del currículo, elaborado por personas expertas y la participación educativa, acorde con la sociedad del conocimiento, que facilite la adaptación de la respuesta educativa en cada centro, con atención a la igualdad y la diversidad, que permita al alumnado y profesionales de la educación superar los retos educativos que plantea una alfabetización múltiple.","Define a model of curriculum design and development, developed by experts and educational participation, in accordance with the knowledge society, which facilitates the adaptation of the educational response in each center, with attention to equality and diversity, allowing students and education professionals to overcome the educational challenges posed by multiple literacy.","506",NA
"Promover un acuerdo con las CCAA, y la participación de la comunidad educativa, para incorporar la enseñanza de técnicas y hábitos de estudio y fomentar que el trabajo del alumno fuera del aula busque adquirir habilidades útiles a lo largo de su vida: la creatividad, recursos sociales, deportivos, autoaprendizaje, artísticos.","Promote an agreement with the Autonomous Communities, and the participation of the educational community, to incorporate the teaching of study techniques and habits and encourage students to work outside the classroom to acquire useful skills throughout their lives: creativity, social resources, sports, self-learning, artistic skills.","506",NA
"Promovernos así, que las tareas extraescolares de estudio respeten el tiempo y las necesidades del alumnado, asegurando que sean un complemento adecuado de la actividad lectiva sin convertirse nunca en una brecha social en función de los recursos.","In this way, we promote that extracurricular study tasks respect the time and needs of students, ensuring that they are an adequate complement to school activities without ever becoming a social gap in terms of resources.","506",NA
