"text","text_en","cmp_code","eu_code"
"una seguridad humana que no haga eje en la represión sino en la garantía para el ejercicio de derechos ciudadanos,","a human security that does not focus on repression but on the guarantee for the exercise of citizen rights,","201.2",NA
"una distribución equitativa del ingreso,","an equitable distribution of income,","503",NA
"la educación y la cultura que asegure una vida digna a la totalidad de los/as habitantes de nuestro suelo.","education and culture that ensures a dignified life for all the inhabitants of our land.","506",NA
"Hablamos de un contrato moral que no es abstracto ni vacío, sino que es la condición inviolable de una diversidad de propuestas, y de una pluralidad de ejecutores de esas propuestas.","We speak of a moral contract that is neither abstract nor empty, but is the inviolable condition of a diversity of proposals, and of a plurality of executors of these proposals.","606.1",NA
"Un plan de gobierno que se gesta en la interacción no sólo de partidos, sino que parte de la iniciativa de quienes han sabido producir saberes sociales construidos en la gestación profunda de otras prácticas con otras reglas.","A government plan that is gestated in the interaction not only of the parties, but also from the initiative of those who have been able to produce social knowledge built in the deep gestation of other practices with other rules.","202.1",NA
"Una coalición cívica plural, no hegemónica, que se inicia con la vocación de ampliarse más y más hasta abarcar a la sociedad toda en una nueva fundación de la democracia para el siglo XXI.","A plural, non-hegemonic civic coalition, which begins with the vocation to expand more and more until it embraces the whole of society in a new foundation of democracy for the 21st century.","202.1",NA
"Tal como dijéramos en las Bases Programáticas del año 2003, el contrato moral exige nuestro compromiso con la justicia, con la paz, con la palabra, con la solidaridad, en una construcción colectiva que nos permita acceder al derecho de la dignidad humana, a la estabilidad social y a la búsqueda de una nueva prosperidad.","As we stated in the 2003 Programmatic Bases, the moral contract demands our commitment to justice, peace, the word, solidarity, in a collective construction that allows us access to the right to human dignity, social stability and the search for a new prosperity.","606.1",NA
"La ausencia de un contrato moral lleva a la desinstitucionalización económica y política, corrompe las sociedades y frena el desarrollo económico sostenido de una Nación.","The absence of a moral contract leads to economic and political deinstitutionalization, corrupts societies and hinders the sustained economic development of a nation.","410",NA
"I.4. El contrato moral como punto de partida","I.4. The moral contract as a starting point","H",NA
"La construcción de un nuevo contrato moral es el punto de partida indispensable donde se asentará una verdadera democracia;","The construction of a new moral contract is the indispensable starting point for a true democracy,","202.1",NA
"que es, además, condición previa para lograr un desarrollo económico y la justicia social.","which is also a prerequisite for economic development and social justice.","503",NA
"Para que exista un compromiso moral no es suficiente que un pueblo y sus gobernantes firmen un documento.","For a moral commitment to exist, it is not enough for a people and their rulers to sign a document.","606.1",NA
"La alianza moral se inscribe y sella en la conciencia de millones y en la lucha perseverante por reinscribirla todos los días, hasta que se constituya en práctica generalizada.","The moral alliance is inscribed and sealed in the conscience of millions and in the persevering struggle to reinscribe it every day, until it becomes generalized practice.","606.1",NA
"La propuesta es refundar una República en la que cada ciudadano/a sea respetado/a y donde se luche contra la humillación, la mentira y la exclusión.","The proposal is to re-found a Republic in which every citizen is respected and where humiliation, lies and exclusion are fought against.","601.1",NA
"Para que cada argentina, cada argentino tenga la garantía de que se cumplirán sus derechos ciudadanos básicos.","So that every Argentinean, every Argentinean has the guarantee that his or her basic citizenship rights will be fulfilled.","201.2",NA
"Queremos asegurar para todos y para todas:","We want to ensure for everyone:",NA,NA
"La alimentación de toda la sociedad, la soberanía alimentaria es un objetivo prioritario del proyecto nacional.","Feeding the whole society, food sovereignty is a priority objective of the national project.","504",NA
"Ingresos y derechos para la infancia.","Income and rights for children.","504",NA
"Cada niño y cada niña contarán con un ingreso ciudadano.","Each boy and girl will have a citizen's income.","503",NA
"El respeto de sus derechos constitucionales será inviolable, especialmente en materia penal.","Respect for their constitutional rights shall be inviolable, especially in criminal matters.","201.2",NA
"Jubilación ciudadana universal y derechos para los adultos y adultas mayores.","Universal citizen retirement and rights for the elderly.","504",NA
"Trabajo individual, colectivo y/o comunitario, socialmente reconocido y económicamente retribuido, dirigido a fortalecer la dignidad personal.","Individual, collective and/or community work, socially recognized and economically remunerated, aimed at strengthening personal dignity.","701",NA
"Acceso a la educación permanente e integrada a la vida comunitaria de todas y de todos, sin discriminación por edad.","Access to permanent and integrated education to community life for all, without discrimination based on age.","506",NA
"Acceso a la salud, la atención primaria y los medicamentos.","Access to health, primary care and medicines.","504",NA
"Acceso a una vivienda digna.","Access to decent housing.","504",NA
"Acceso a la cultura.","Access to culture.","502",NA
"Igualdad de posibilidades y trato entre hombres y mujeres.","Equal opportunities and equal treatment between men and women.","503",NA
"Igualdad y no-discriminación para todos los y las habitantes de la República, independientemente de su raza, color, etnia, linaje, nacionalidad, idioma, religión, ideología, opinión política o gremial, sexo, género, identidad de género o su expresión, orientación sexual, edad, estado civil, responsabilidad familiar, trabajo u ocupación, caracteres físicos, capacidad psicofísica, salud, perfil genético, posición económica o condición social.","Equality and non-discrimination for all the inhabitants of the Republic, regardless of race, color, ethnicity, lineage, nationality, language, religion, ideology, political or trade union opinion, sex, gender, gender identity or its expression, sexual orientation, age, marital status, family responsibility, work or occupation, physical characteristics, psychophysical capacity, health, genetic profile, economic position or social condition.","503",NA
"Acceso a una justicia independiente e imparcial, seleccionada en base al mérito.","Access to independent and impartial justice, selected on the basis of merit.","202.1",NA
"Derecho a ser informado, a no ser manipulado por la desinformación.","The right to be informed, not to be manipulated by disinformation.","201.2",NA
"Sólo a partir de un nuevo contrato moral se podrá refundar la República, ya sea a nivel económico, social, constitucional, político, cultural, etc.","Only on the basis of a new moral contract will it be possible to re-found the Republic, whether at the economic, social, constitutional, political, cultural, etc. levels.","606.1",NA
"En síntesis, una nueva manera de construir un futuro común y una República de Iguales.","In short, a new way to build a common future and a Republic of Equals.","606.1",NA
"Una República en la que el Estado asuma la responsabilidad de garantizar a cada uno de los argentinos y las argentinas sus derechos ciudadanos fundamentales.","A Republic in which the State assumes the responsibility of guaranteeing each and every Argentine man and woman his or her fundamental citizenship rights.","201.2",NA
"CONTRATO REPUBLICANO","REPUBLICAN CONTRACT","H",NA
"I. CONTRATO INSTITUCIONAL","I. INSTITUTIONAL CONTRACT","H",NA
"Las características de la República sirven para impedir el uso hegemónico del poder y asegurar el imperio del Derecho.","The characteristics of the Republic serve to prevent the hegemonic use of power and ensure the rule of law.","202.1",NA
"Los mecanismos que forman parte de ella son: la división de poderes con sus frenos y contrapesos, los derechos de las personas y el control de constitucionalidad en manos de jueces/zas para protegerlos, la responsabilidad política de los/as funcionarios/as, la periodicidad de las elecciones, la igualdad de todas las personas, la publicidad de los actos de gobierno y las constituciones rígidas.","The mechanisms that are part of it are: the division of powers with its checks and balances, the rights of the people and the control of constitutionality in the hands of judges to protect them, the political responsibility of officials, the periodicity of elections, the equality of all people, the publicity of government acts and rigid constitutions.","202.1",NA
"Consideramos que la forma republicana-representativa de gobierno está en una profunda crisis y sus mecanismos gravemente debilitados:","We consider that the republican-representative form of government is in a deep crisis and its mechanisms seriously weakened:","202.1",NA
"Existen en nuestra sociedad amplios sectores que no están representados, y aquellos que sí lo están, no reconocen tal representación, observando cómo los políticos que eligieron actúan movidos por el autointerés, y no por la defensa del bien común.","There are in our society wide sectors that are not represented, and those that are, do not recognize such representation, observing how the politicians they elected act moved by self-interest, and not by the defense of the common good.","202.1",NA
"El equilibrio de poderes está quebrado por un hiperpresidencialismo creciente y hegemónico que legisla a través de decretos de necesidad y urgencia.","The balance of powers is broken by a growing and hegemonic hyper-presidentialism that legislates through decrees of necessity and urgency.","202.1",NA
"El Congreso sufre un continúo vaciamiento de sentido a través de la delegación indebida de facultades que le son propias.","Congress suffers a continuous emptying of meaning through the undue delegation of its own powers.","202.1",NA
"El control de constitucionalidad es cuestionado por la falta de independencia de los/as jueces/zas.","The control of constitutionality is questioned due to the lack of independence of judges.","202.1",NA
"La información sobre los actos de gobierno permanece inaccesible a los/as ciudadanos/as.","Information on government actions remains inaccessible to citizens.","202.1",NA
"Las pretensiones de reformar las constituciones provinciales con fines puramente electorales o partidarios amenazan la vigencia del régimen republicano.","Attempts to reform provincial constitutions for purely electoral or partisan purposes threaten the validity of the republican regime.","202.1",NA
"Nosotros/as reconocemos estos serios problemas en el régimen representativo republicano, y promovemos un salto cualitativo en la concepción de República democrática que hoy nos rige.","We recognize these serious problems in the republican representative regime, and we promote a qualitative leap in the conception of the democratic Republic that governs us today.","202.1",NA
"Proponemos fortalecer el sistema, abandonando cierta pasividad de la representación, para alentar la participación a través de una coalición ciudadana y la deliberación de los temas de interés público en nuestra sociedad.","We propose to strengthen the system, abandoning a certain passivity of representation, to encourage participation through a citizen coalition and the deliberation of issues of public interest in our society.","202.1",NA
"En consecuencia, destaca algunos postulados de una República Igualitaria:","Consequently, it highlights some postulates of an Egalitarian Republic:",NA,NA
"el gobierno popular es el único legítimo.","the people's government is the only legitimate government.","202.1",NA
"La representación política es necesaria, pero no es la única alternativa que debe regir la gestión de una democracia republicana.","Political representation is necessary, but it is not the only alternative that should govern the management of a republican democracy.","202.4",NA
"Hay que impulsar una participación directa de la ciudadanía (referéndum, plebiscito, consultas).","It is necessary to promote direct citizen participation (referendum, plebiscite, consultations).","202.4",NA
"El auto-gobierno se realiza mediante un constante debate en el que participan todas las personas potencialmente afectadas en condiciones igualitarias.","Self-governance is achieved through constant debate in which all potentially affected persons participate on equal terms.","202.3",NA
"Los intereses de todos los sectores deben estar efectivamente representados y deben ser tenidos en cuenta en el debate público.","The interests of all sectors must be effectively represented and must be taken into account in the public debate.","202.3",NA
"Las instituciones políticas deben estar diseñadas para transformar las preferencias auto-interesadas de los individuos en la discusión pública.","Political institutions must be designed to transform the self-interested preferences of individuals into public discussion.","202.1",NA
"La República requiere algunos esfuerzos por parte de los/as ciudadanos/as y un mayor involucramiento.","The Republic requires some efforts on the part of citizens and greater involvement.","202.1",NA
"La posibilidad de participar en la cosa pública y de acceder al goce efectivo de derechos debe darse en estrictas condiciones de igualdad.","The possibility of participating in public affairs and access to the effective enjoyment of rights must be given under strict conditions of equality.","202.1",NA
"La República se funda en el reconocimiento de derechos y está destinada a promover una comunidad política y decisiones que permitan el desarrollo de nuevos derechos.","The Republic is founded on the recognition of rights and is intended to promote a political community and decisions that allow the development of new rights.","201.2",NA
"La República Igualitaria requiere sostener la igualdad moral básica de las personas y aceptar que dicha igualdad implica una igualación de las oportunidades, recursos, ventajas y costos que las instituciones sociales asignan a las personas.","The Egalitarian Republic requires upholding the basic moral equality of people and accepting that such equality implies an equalization of the opportunities, resources, advantages and costs that social institutions assign to people.","503",NA
"Exige, además, la intervención del Estado ante las desigualdades que no se producen por causas atribuibles a la voluntad de las personas.","It also requires state intervention in the face of inequalities that are not due to causes attributable to the will of individuals.","503",NA
"I.1. Propuestas para una república igualitaria","I.1. Proposals for an egalitarian republic","H",NA
"Existe una notoria distancia entre lo que nuestra República “es” y lo que “debe ser”.","There is a notorious gap between what our Republic ""is"" and what it ""should be"".","202.1",NA
"Proponemos una serie de medidas cuya finalidad es morigerar esta distancia y lograr un sistema político moralmente justificado.","We propose a series of measures aimed at reducing this distance and achieving a morally justified political system.","202.1",NA
"I.1.1. La democracia y la participación ciudadana","I.1.1. Democracy and citizen participation","H",NA
"La implementación de procedimientos y mecanismos que permitan la participación de la ciudadanía en la adopción de las decisiones que hacen al desarrollo de la vida pública del país, resulta imprescindible para ampliar la discusión pública y brindar legitimidad del régimen republicano-democrático adoptado. C.C. plantea:","The implementation of procedures and mechanisms that allow the participation of citizens in the adoption of decisions that make the development of the public life of the country, is essential to broaden public discussion and provide legitimacy to the republican-democratic regime adopted. C.C. proposes:","202.1",NA
"Garantizar un debate público donde todas las voces sean escuchadas para la construcción de principios morales intersubjetivos.","To guarantee a public debate where all voices are heard for the construction of intersubjective moral principles.","202.1",NA
"Recoger la rica experiencia de los movimientos sociales como los/as piqueteros/as, los/as jubilados/as, las mujeres agropecuarias, las asambleas barriales, las fábricas recuperadas o reconvertidas, junto con las más tradicionales experiencias de la lucha sindical, de los movimientos de mujeres, para lograr una verdadera democracia representativa.","To gather the rich experience of social movements such as piqueteros/as, retirees, agricultural women, neighborhood assemblies, recovered or reconverted factories, together with the more traditional experiences of the trade union struggle, of women's movements, in order to achieve a true representative democracy.","606.2",NA
"Establecer instrumentos de control ciudadano de los actos de gobierno, a través de canales institucionales que lo hagan efectivo.","Establish instruments for citizen control of government actions, through institutional channels that make it effective.","202.1",NA
"Informar a la ciudadanía sobre los temas en discusión para permitir la intervención de los interesados en el debate.","To inform the public about the issues under discussion in order to allow interested parties to participate in the debate.","202.1",NA
"Para ello, hay que asegurar la plena vigencia del derecho de acceso a la información pública y la regulación de los procedimientos para su ejercicio.","To this end, the right of access to public information and the regulation of the procedures for its exercise must be fully enforced.","201.2",NA
"Lograr un especial compromiso de los medios de comunicación y una regulación adecuada que permita tener la información necesaria.","To achieve a special commitment from the media and an adequate regulation that allows for the necessary information.","201.2",NA
"Garantizar la participación y control de la ciudadanía sobre todos los poderes del Estado, por ejemplo, a través de audiencias públicas obligatorias en algunos supuestos y de la obligación de brindar razones cuando se dejan de lado las opiniones de los/as actores/as.","Guarantee citizen participation and control over all branches of government, for example, through mandatory public hearings in some cases and the obligation to provide reasons when the opinions of stakeholders are disregarded.","202.1",NA
"Reglamentar el reconocimiento de las organizaciones no gubernamentales para amparar su participación en las cuestiones cuyos intereses representan.","To regulate the recognition of non-governmental organizations to protect their participation in the issues whose interests they represent.","202.1",NA
"I.1.2. Eliminación del Hiperpresidencialismo","I.1.2. Elimination of Hyper-Presidentialism","H",NA
"El hiperpresidencialismo que caracteriza al régimen argentino queda manifiesto en la alta concentración de facultades en el Poder Ejecutivo, a costa de las atribuciones que constitucionalmente competen a otros protagonistas del poder político: el Congreso Nacional; el Poder Judicial y los gobiernos locales.","The hyper-presidentialism that characterizes the Argentine regime is evident in the high concentration of powers in the Executive Branch, at the expense of the powers constitutionally vested in other actors of political power: the National Congress, the Judiciary and local governments.","202.1",NA
"Esta concentración de poder se ha profundizado de una forma drástica en los últimos años.","This concentration of power has deepened dramatically in recent years.","202.1",NA
"La Reforma Constitucional de 1994 tenía por finalidad explícita atenuar el régimen hiperpresidencialista.","The Constitutional Reform of 1994 was explicitly aimed at attenuating the hyper-presidential regime.","202.1",NA
"Habiendo pasado más de diez años desde esta reforma, es claro que fracasó en su propósito.","More than ten years have passed since this reform, and it is clear that it failed in its purpose.","202.1",NA
"Proponemos:","We propose:",NA,NA
"Modificar radicalmente la ley por la cual se creó la Comisión Bicameral de control de los decretos de necesidad y urgencia, de delegación legislativa y de promulgación parcial de leyes, a fin de que el Congreso efectúe un control real sobre el Poder Ejecutivo.","To radically modify the law by which the Bicameral Commission for the control of decrees of necessity and urgency, of legislative delegation and partial enactment of laws was created, so that Congress may carry out a real control over the Executive Branch.","202.1",NA
"Implementar medidas de contralor de las facultades atribuidas al Poder Ejecutivo a través de un rol muy activo del Congreso Nacional y la ciudadanía.","Implement measures to control the powers attributed to the Executive Branch through a very active role of the National Congress and the citizenry.","202.1",NA
