"text","text_en","cmp_code","eu_code"
"COHESIÓ SOCIAL I BENESTAR",NA,NA,NA
"En tercer lloc, els reptes associats a la nostra cohesió social i al nostre benestar.",NA,"606",NA
"Al costat dels canvis econòmics en els pròxims anys caldrà fer importants esforços per adaptar el nostre estat del benestar a la fortíssima pressió que hi exerceixen fenòmens com l’envelliment (més d’1,2 milions de catalans i catalanes majors de seixanta-cinc anys)",NA,"606",NA
"i la nova immigració (el milió i mig d’estrangers que hem d’incorporar).",NA,"606",NA
"Igualment, en una època de bonança i creixement econòmic, la pobresa continua registrant els mateixos percentatges que l’any 2000.",NA,"503",NA
"Una realitat que demostra que no hem sabut del tot redistribuir la riquesa.",NA,"503",NA
"Les situacions d’exclusió van afectar gairebé un 25% dels nuclis familiars catalans entre el 2003 i el 2004,",NA,"503",NA
"i es va convertir en un problema persistent per a un 11% de les persones.",NA,"503",NA
"El problema és que les baixes pensions impossibiliten que els col·lectius amb menys recursos puguin abandonar aquesta situació de pobresa.",NA,"503",NA
"Les vídues, els jubilats, les famílies monoparentals, els joves, a més dels immigrants i la gent sense estudis són els col·lectius que pateixen més dificultats.",NA,"503",NA
"Hem d’afrontar, doncs, el repte de la cohesió social i fer-lo compatible amb un creixement harmònic i ordenat de la nostra economia perquè continuï generant ocupació i redistribuint riquesa.",NA,"503",NA
"Amb tot, en aquest apartat del benestar i la cohesió s’han produït algunes millores en capítols com l’educació,",NA,"506",NA
"la salut",NA,"504",NA
"o els serveis socials.",NA,"504",NA
"Però continua havent-hi mancances importants que cal resoldre.",NA,"504",NA
"a) En educació, els resultats que Catalunya obté tant a nivell d’ESo com d’escolarització postobligatòria no són en cap cas acceptables per un país com el nostre, que vol estar al capdavant de la societat del coneixement.",NA,"506",NA
"Per això, seguint l’estela del Pacte nacional per a l’Educació impulsat per Esquerra en l’anterior legislatura, necessitem una Llei d’Educació que ens permetrà disposar d’un sistema educatiu encaminat a l’equitat i a l’excel·lència.",NA,"506",NA
"b) La nostra sanitat pública necessita una fórmula de finançament estable i suficient, vinculada a la capacitat de decisió i de planificació sobre els recursos propis a mig i llarg termini.",NA,"504",NA
"c) El deute històric en matèria de serveis socials continua sent un llast de cara al futur, tot i que l’aportació de la Generalitat i el dinamisme del sector d’iniciativa social puguin pal·liar transitòriament els efectes negatius d’aquesta discriminació.",NA,"504",NA
"no en va, Catalunya rep un finançament per habitant de l’ordre de la meitat que el de les comunitats de règim comú millor finançades: el dèficit se situa al voltant d’uns 120 milions d’euros l’any.",NA,"504",NA
"2 DOS PROBLEMES ENDÈMICS: INFRAESTRUCTURES I DÈFICIT FISCAL",NA,NA,NA
"Al marge de la desorientació i dels grans reptes polítics, socials i econòmics, la sensació d’impotència, de l’esclat d’indignació que té a veure amb les nostres deficients infraestructures",NA,"411",NA
"i amb un model de finançament injust;",NA,"301",NA
"factors que són percebuts com a mals gairebé endèmics, sense aparent solució.",NA,NA,NA
"Precisament, entre les raons que van justificar la gran manifestació de l’1-D, hi havia la discriminació crònica en matèria d’inversions de què ha estat objecte Catalunya per part dels successius governs de l’Estat.",NA,"411",NA
"Aquest clima, sens dubte, tindrà continuïtat properament amb la negociació del nou model de finançament.",NA,"301",NA
"Fins i tot alguns sectors polítics, socials i econòmics refractaris fins no fa gaire a denunciar aquesta situació, han acabat rebel·lant-se.",NA,"301",NA
"INFRAESTRUCTURES",NA,NA,NA
"En infraestructures, l’eix mediterrani, que correspon a una de les zones més dinàmiques i competitives des del punt de vista econòmic de l’Estat, simplement no existeix.",NA,"411",NA
"Però el fet més greu és la desinversió crònica per part de l’Estat.",NA,"411",NA
"En el període 1990–1996 (de govern socialista) la inversió en infraestructures no va superar l’11% de la mitjana de l’Estat,",NA,"411",NA
"i en el període 1996–2004 (de govern conservador) va ser de l’11,9%.",NA,"411",NA
"L’any passat, ja amb el nou Estatut, el 13,9%, molt lluny del 18,85% preceptiu legalment.",NA,"411",NA
"A més, l’Estat només executa el 74% de l’obra pressupostada.",NA,"411",NA
"Per tant, de cada quatre anys, a l’Estat li surt un pressupost de franc.",NA,"411",NA
"I això és el que explica que tinguem avui més de cinc-cents quilòmetres de la nostra xarxa bàsica congestionada.",NA,"411",NA
"Que set de cada deu vies ràpides siguin de peatge, mentre que a Espanya ho són dues de cada deu.",NA,"411",NA
"Que durant anys s’hagi invertit molt poc en les rodalies i els trens regionals, malgrat que entre 1990 i 2004 es va doblar el nombre d’usuaris (de 64 a 115 milions).",NA,"411",NA
"Que alguns trams ferroviaris mantinguin un baix nivell de freqüència i tardin, per fer escassos quilòmetres, el mateix temps que als anys 1950.",NA,"411",NA
"Que l’any passat hi hagués fins a 470 avaries a rodalies.",NA,"411",NA
"Que disposem de catenàries de la postguerra i que en anys no s’hi hagi construït ni un sol metre de via que no sigui d’alta velocitat.",NA,"411",NA
"Que l’aeroport del Prat dels 30 milions de passatgers i més de 100.000 tones de càrrega a l’any, hagi hagut d’esperar durant anys i panys la seva ampliació...",NA,"411",NA
"En aquest sentit, cal dir que l’acord per d’aplicar la DA 3a de l’Estatut sobre infraestructures és un acord raonable, estem parlant de 4.",NA,"411",NA
"330 milions pel 2008.",NA,"411",NA
"Però la malfiança està totalment justificada.",NA,"411",NA
"A més, haurem de convenir tres coses: en primer lloc, que això no servirà per compensar totalment ni l’abandonament sistemàtic a què se’ns ha sotmès, ni sobretot l’esforç històric anticipador que ha hagut de fer aquest país durant molts anys, sobretot quan l’Estat del benestar era un miratge.",NA,"411",NA
"En segon lloc, que malgrat tot, continuem estant a la corda fluixa: Catalunya se’ns pot quedar en qualsevol moment a les mans com ha passat aquests darrers mesos amb el col·lapse de les autopistes,",NA,"411",NA
"les rodalies,",NA,"411",NA
"l’aeroport,",NA,"411",NA
"o l’apagada elèctrica.",NA,"411",NA
"En tercer lloc, que, de cara al futur, cal assumir que les inversions no són una qüestió d’autogovern ni el resultat d’un determinat nivell d’influència política, sinó una qüestió d’administració pública, de bon govern, de manera que les inversions no poden tornar a dependre mai més ni de conjuntures ni de colors polítics.",NA,"411",NA
"Però s’escau que ara hem de decidir què és prioritari, com es projecta, com es licita i com s’executa.",NA,"411",NA
"I garantir que es faci bé i a temps.",NA,"411",NA
"Per això, ara més que mai, és necessari assumir la naturalesa mateixa del catalanisme i constituir un bloc unitari format per institucions, partits, i agents socials i econòmics.",NA,"411",NA
"Sense aparcar les diferències legítimes, no podrem preservar el nostre desenvolupament econòmic i social,",NA,"411",NA
"el dret a la mobilitat de les persones,",NA,"411",NA
"un model de gestió aeroportuària de proximitat",NA,"411",NA
"i uns ports catalans que siguin la porta logística del sud d’Europa.",NA,"411",NA
"Aquesta vocació s’ha de canalitzar a través d’un programa d’actuacions concretes, el Programa nacional pel Progrés de Catalunya, per ser executat durant la pròxima legislatura espanyola, mani qui mani, amb el lideratge de la societat civil catalana.",NA,"411",NA
"DÈFICIT FISCAL",NA,NA,NA
"Deixant de banda les infraestructures, l’altre problema endèmic que cal afrontar amb la màxima urgència és l’aclaparador i sagnant dèficit fiscal.",NA,"414",NA
"La dimensió i perpetuació en el temps d’aquest dèficit exigeix una urgent correcció sense la qual no podrem mantenir la nostra competitivitat econòmica ni disposar dels instruments de l’Estat del benestar que garanteixin la nostra cohesió social.",NA,"301",NA
"A més, com que Espanya és l’únic Estat de la Unió Europea que té dos nivells de redistribució de la inversió, a través del pressupost i del finançament autonòmic, això ens penalitza doblement en tant que som un territori amb gran potencial econòmic.",NA,"301",NA
"Catalunya té un dèficit fiscal que es calcula per sobre del 10% del PIB;",NA,"301",NA
"això és, prop de 20.000 milions d’euros només el 2005, que representa uns 2.700 euros per persona i any.",NA,"301",NA
"Aquesta és una estimació basada en tot tipus de càlculs menys els oficials del govern espanyol, perquè aquest, com és sabut, es nega des de 1998 a fer pública les balances fiscals.",NA,"301",NA
"Som, malgrat tot, una de les regions europees amb més nivell de renda, qualitat de vida i una acceptable redistribució d’oportunitats socials.",NA,"410",NA
"També funciona el capital humà i el capital social, car no manquen emprenedors ni dinamisme empresarial i social ni creativitat en diferents camps com la cultura, l’urbanisme o la gastronomia.",NA,"410",NA
"Les tres «K» funcionen: bon capital públic,",NA,"410",NA
"bon capital humà,",NA,"410",NA
"bon capital social.",NA,"410",NA
"3 L’ESQUERRA CATALANA ÚTIL A MADRID",NA,NA,NA
"Hi ha unes decisives eleccions espanyoles a la cantonada.",NA,"000",NA
"no és pas un contrasentit estar convençut que no existeixen possibilitats d’un projecte polític comú amb Espanya i expressar al mateix temps la convicció que el nostre país es juga molt de manera immediata en la política espanyola.",NA,"301",NA
"no ho és perquè, mentre paguem impostos, hem d’exigir un tracte igual que a la resta de ciutadans de l’Estat.",NA,"301",NA
"A més, el catalanisme té en la política espanyola una palanca poderosa: aglutina una sisena part dels vots de l’Estat i té 47 diputats al Congrés i 23 senadors.",NA,"301",NA
"I des de l’any 2004 hi ha dos grups parlamentaris catalans al Congrés i dos més al Senat, i això no ho pot dir cap altra de les nacions minoritzades de l’Estat.",NA,"301",NA
"El catalanisme, malgrat els gols marcats en pròpia porta, s’ha enfortit des d’aquesta perspectiva els darrers anys.",NA,"301",NA
"Precisament, Esquerra va afrontar les eleccions del 14 de març de 2004 amb la convicció d’haver interpretat fidelment el mandat rebut de la societat catalana en les eleccions al Parlament de novembre de 2003.",NA,"305",NA
"Vam disputar aquells excepcionals comicis sabent que jugàvem la segona part del mateix partit;",NA,"305",NA
"un partit iniciat poc abans, en les eleccions del canvi, i en les que Esquerra va tenir un paper decisiu per fer possible l’alternança en el poder i per imprimir un gir social i nacional en la governació del país, amb un nou Estatut i un finançament just com a principals objectius.",NA,"305",NA
"Amb un resultat històric, vuit diputats al Congrés, Esquerra va esdevenir un factor de renovació política i va trencar el monopoli de la representació catalanista a Madrid.",NA,"305",NA
"Les dues condicions principals que Esquerra posà sobre la taula van ser: primer, respecte a l’Estatut que aprovés el Parlament, i doncs, un canvi en la concepció centralista de l’Estat i un desballestament de tot el búnquer judicial i legislatiu regressiu erigit per l’aznarisme;",NA,"301",NA
"i segon, imprimir un decidit viratge cap a l’esquerra en polítiques socials.",NA,"503",NA
"Ara, a mesura que ens apropem a la cita del 9–M s’aniran incrementant les veus que voldran reduir les eleccions a una tria entre PSOE i PP, mentre que el més rellevant en aquestes eleccions no és per quan guanyen els socialistes espanyols, sinó qui guanya influència i qui en perd;",NA,"301",NA
"així com si des de Catalunya s’opta per posar les coses fàcils o bé per l’exigència, tant des del vessant catalanista com des de la perspectiva progressista.",NA,"301",NA
"ni PSoE ni PP tindran majoria absoluta, perquè això només passa quan un d’aquests dos partits es col·lapsa per corrupció o per mentir.",NA,"305",NA
"Per això, com a gran objectiu en la nova etapa que comença, Esquerra es proposa mantenir la seva fortalesa per continuar avançant quatre anys més, també des de Madrid, en la maduració de les condicions que permetin plantejar un canvi de marc polític a Catalunya.",NA,"305",NA
"Aquesta fortalesa és la que s’espera del segon partit del govern de Catalunya i de la quarta força política de l’Estat, amb prop de 200 alcaldies i 1.600 regidors.",NA,"305",NA
"no s’oblidi que, quan hi ha hagut una Esquerra forta, el govern de Catalunya s’ha decidit des de Catalunya;",NA,"301",NA
"l’esquerra nacional ha guanyat les principals batalles ideològiques i ha marcat l’agenda política;",NA,"602",NA
"i els socialistes catalans s’han vist sovint obligats a emancipar-se del PSoE i CiU a accentuar les seves posicions nacionals.",NA,"305",NA
"I això no és poc, són moviments tectònics que ens ajuden a anar endavant.",NA,"305",NA
"Esquerra és, sens dubte, la força més útil i digna del catalanisme d’esquerres, en tant que representant d’uns Països Catalans que es mouen, que es fan sentir, que planten cara.",NA,"305",NA
"Les pròximes eleccions, el catalanisme del centre cap a l’esquerra només té una expressió no només útil, sinó visible, que és Esquerra Republicana.",NA,"305",NA
"L’única forma que té el catalanisme d’esquerres de ser valent davant el PSoE és confiar en Esquerra.",NA,"305",NA
"Pel que fa al votant del centre i de dreta, el vot cap a algunes opcions és, avui per avui, un xec en blanc que ningú no sap qui cobrarà, sobretot després de l’exhibició intermitent d’equidistància entre PSOE i PP.",NA,"305",NA
"Esquerra ho té clar: si depèn de nosaltres, el PP no governarà mai.",NA,"305",NA
"A més, l’electorat catalanista assisteix perplex, un dia rere l’altre, a l’intent de sucursalitzar la política catalana al condicionar possibles acords a Madrid a canvi de tornar a governar a Catalunya.",NA,"301",NA
"Des de quan un partit nacionalista reclami a un partit espanyol que imposi el seu candidat a la presidència de la Generalitat?",NA,"301",NA
"Per tot això, i perquè les majories absolutes no han estat mai bones per a Catalunya, el vot del catalanisme ha d’anar a parar a mans d’Esquerra.",NA,"305",NA
"Si Esquerra aglutina bona part del vot catalanista podrà impedir que el PSoE tingui una majoria asfixiant i, al mateix temps, plantar cara al PP en millors condicions, perquè només una Esquerra forta pot fer que el PSoE no s’arronsi cada vegada que el PP engega la seva habitual estratègia de crispació.",NA,"305",NA
"Frenar el PP continua sent necessari ja que al PSoE la pressió dels conservadors espanyols li serveix d’excusa per posar el fre de mà.",NA,"305",NA
"4 ESQUERRA JUGARÀ SI HI HA PARTIT. LES NOSTRES CONDICIONS",NA,NA,NA
"En la mesura que afavoreixi els interessos de Catalunya, si hi ha partit, Esquerra jugarà la pròxima legislatura.",NA,"305",NA
"Per això, estem disposats a arribar a acords puntuals amb l’esquerra espanyola, el mal menor.",NA,"305",NA
"Som plenament conscients que el PSoE és el màxim que Espanya pot donar de sí quant a descentralització política.",NA,"301",NA
"ningú no sap quins projectes té Zapatero per a Catalunya si torna a guanyar, més enllà de l’Estatut retallat i de la clausura de l’Estat autonòmic.",NA,"301",NA
"ni ell mateix no ho sap.",NA,"301",NA
"La imatge del president espanyol, a més, ha quedat totalment desacreditada als ulls dels seus potencials socis catalans, sense excepcions.",NA,"305",NA
"Però per als interessos de Catalunya és preferible que governi el PSoE a Espanya perquè l’alternativa és diu PP.",NA,"305",NA
"I això no és pas un dilema fals, ni trampós, ni maniqueu, com diuen alguns.",NA,"305",NA
"És real com la vida mateixa.",NA,"305",NA
"Però això no vol dir que ens haguem de resignar davant dels errors, les incapacitats i la prepotència socialista.",NA,"305",NA
"Estem en trinxeres separades tot i mantenir algunes afinitats ideològiques en el programa socialdemòcrata i compartir una part de la tradició antifranquista i republicana.",NA,"305",NA
"Per això, si com és previsible el PSoE no obté la majoria absoluta, Esquerra serà l’adreçador, el correctiu perquè deixi d’estar segrestat ideològicament pel PP.",NA,"305",NA
"Serem l’esquerra catalanista exigent, amb pes, capaç de complicar la vida als qui no volen canviar res.",NA,"301",NA
"Si la correlació de forces ens és favorable, els socialistes espanyols s’hauran de mullar i, per això, des d’ara, assenyalem les condicions que figuren en el nostre full de ruta, en el nostre Compromís amb Catalunya, i que són, de manera sintètica, quatre:",NA,NA,NA
"1  La primera condició és que aquesta ha de ser la legislatura en què s’afrontin les necessitats d’inversions en infraestructures i en política social que necessita la gent a Catalunya.",NA,"301",NA
"Cal doncs, abans que res,",NA,NA,NA
"Corregir el dèficit en infraestructures ferroviàries com a alternativa i complement del transport de passatgers i mercaderies per carretera.",NA,"301",NA
"En aquest sentit, caldrà seguir condicionant el traspàs de Rodalies i trens regionals de REnFE a la Generalitat al fet que vingui acompanyat del finançament corresponent i que es compensi allò que no s’ha invertit en els darrers quinze anys i que nosaltres estimem en 6.000 milions d’euros fins el 2020.",NA,"301",NA
"Tornarem a posar sobre la taula allò que Rodríguez Zapatero va prometre públicament per abans que acabés la tardor i encara esperem: un nou model de gestió de l’aeroport del Prat, la nostra principal infraestructura de projecció internacional i d’impacte econòmic, en què la part catalana ha d’ostentar la majoria determinant en totes les decisions de caràcter estratègic.",NA,"301",NA
"obrirem un nou front de reclamació: la prioritat per l’Eix Mediterrani d’infraestructures, sobretot ferroviari, avui obsolet, tot i ser la principal porta d’obertura de la península amb Europa i suportar més del 50% de les exportacions del conjunt de l’Estat i transcórrer per territoris que generen prop del 60% del PIB estatal i que reben anualment la major concentració de turistes que visiten l’Estat.",NA,"301",NA
"El pròxim mandat legislatiu ha de ser també el de la majoria d’edat de les polítiques socials, amb una aposta decidida per les polítiques públiques del benestar, que haurien de partir de tres iniciatives prioritàries:",NA,NA,NA
"primer, incrementar fins a estàndards europeus la despesa pública, assolint el 2,1% del PIB de mitjana europea;",NA,"504",NA
"segon, atacar decididament les situacions al límit de l’exclusió social de les persones grans i dependents, incrementant les pensions;",NA,"503",NA
"i tercer, millorar les condicions de vida de les nostres famílies a partir de l’impuls de polítiques que garanteixin la conciliació de la vida personal, familiar i laboral.",NA,"603",NA
"Sense oblidar que les aportacions estatals per aplicar la llei de Dependència han de ser suficients i adequades als compromisos que incorpora la llei i als drets subjectius que s’hi reconeixen.",NA,"504",NA
"Al mateix temps, proposarem una política d’immigració realista, justa i de futur, exigint un finançament adequat i la gestió per part de la Generalitat de tots els fons estatals i europeus que ens permetin afrontar la pressió que suporten els nostres serveis públics bàsics i gestionar adequada-ment les polítiques d’acollida, integració i reforç educatiu.",NA,"301",NA
"Cal, a més, un canvi de xip institucional, per tal que la Generalitat pugui participar en la presa de decisions que afecten a les polítiques de ciutadania, el control de fluxos o la fixació de les directrius del contingent de treballadors.",NA,"301",NA
"2  La segona condició que plantegem té a veure amb el que segur serà el gran tema polític de la legislatura: la negociació del finançament autonòmic.",NA,"301",NA
"Tornaran doncs les trompetes de l’apocalipsi que van tronar durant la negociació de l’Estatut.",NA,"301",NA
"Ens podem anar preparant per a una nova ració de demagògia, d’excitació de baixes passions i enfrontaments territorials teledirigits.",NA,"301",NA
"Però és imprescindible resoldre aquest problema perquè, com hem vist, el nou finançament afecta àrees essencials per a l’autogovern com la sanitat,",NA,"301",NA
"l’ensenyament,",NA,"301",NA
"els serveis socials",NA,"301",NA
"o l’ordre públic.",NA,"301",NA
"El finançament és un aspecte massa transcendental perquè es cuini a les fosques.",NA,"301",NA
"Cal parlar clar i amb transparència.",NA,"301",NA
"Cal un acord polític ampli i consistent, patrocinat pel govern de la Generalitat, però amb el concurs de tots els partits i els principals sectors socials i econòmics del país.",NA,"301",NA
"no es pot tornar a reproduir l’espectacle del debat estatutari.",NA,"301",NA
"En aquest sentit, cal cimentar una nova base de negociació, aquest cop bilateral.",NA,"301",NA
"Perquè si hi ha hagut un acord raonablement satisfactori sobre inversions en infraestructures, en el marc de la llei de pressupostos de l’Estat, res no impedeix que hi hagi un acord Generalitat–Estat en finançament, que posteriorment es plasmi en un acord que pugui beneficiar a altres comunitats autònomes.",NA,"301",NA
"Esquerra proposa una Ruta cap al Concert Econòmic, realista, factible;",NA,"301",NA
"a partir d’una interpretació àmplia del text estatutari que permeti un acord bilateral i disposar de la plena capacitat de gestió de tots els impostos suportats a Catalunya, amb la fixació d’un contingent a favor de l’Estat que incorpori el valor dels serveis comuns prestats i una aportació a la solidaritat fixada en funció d’un percentatge del PIB.",NA,"301",NA
"En concret, proposem reduir un terç el dèficit fiscal durant la pròxima legislatura (al 7% del PIB com a màxim), per equiparar-nos en deu anys a l’aportació que fan altres territoris europeus homologables en termes de renda a Catalunya (un 4% del PIB), i acabar produïnt en quinze o vint anys els mateixos resultats que el sistema de concert econòmic.",NA,"301",NA
"Prèviament, les balances fiscals s’hauran de fer públiques anualment perquè tothom sàpiga què paguem i què rebem a canvi.",NA,"301",NA
"3  La tercera de les condicions té a veure amb la necessitat de culminar la Transició democràtica, i amb que el PSOE deixi d’estar neutralitzat ideològicament per la dreta espanyola.",NA,"202",NA
"Això implica derogar per antidemocràtica la Llei de Partits,",NA,"202",NA
"recuperar qüestions tancades en fals com la llei de la Memòria Històrica",NA,"202",NA
"o el retorn íntegre dels Papers de Salamanca.",NA,"301",NA
"Suposa, malgrat tot, exigir una nova aposta per la plurinacionalitat de l’Estat,",NA,NA,NA
"tot reformant el Senat i garantint la presència dels distints territoris en els òrgans constitucionals de l’Estat;",NA,"301",NA
"impulsant la pluralitat lingüística i cultural, amb el reconeixement de la unitat del català i de la seva oficialitat a l’Administració de l’Estat, a més de la implicació efectiva de l’Estat en la projecció internacional de la llengua i la cultura catalanes;",NA,"607",NA
"suprimint els impediments per a la creació de seleccions esportives catalanes o per la presència de Catalunya, al més alt nivell, en totes les institucions internacionals de caràcter cultural, començant per la UNESCO.",NA,"607",NA
"Culminar la Transició i aprofundir en una democràcia pluralista vol dir també avançar cap a un Estat laic, per després donar més passos en matèria de drets i llibertats,",NA,"201",NA
"i poder normalitzar drets com l’avortament",NA,"604",NA
"o el dret a morir dignament.",NA,"604",NA
"La incapacitat de l’actual govern per avançar cap a una societat laica i moderna en què convisquin una pluralitat de confessions religioses, posant fi a l’sta-tus quo que la Transició atorgà a l’Església catòlica, ha fet que li hagi acabat sortint el tret per la culata amb els sectors de la cúpula de l’Església catòlica més ultres mobilitzats en contra seva.",NA,"604",NA
"4  La quarta condició té a veure amb els reptes ambientals i territorials.",NA,"501",NA
